n_samples,rank,eigenvalue,cumulative_variance
16384,734,2.0236186e-07,0.99999696
16384,735,2.0070684e-07,0.9999972
16384,736,1.9645769e-07,0.99999744
16384,737,1.9154143e-07,0.9999976
16384,738,1.81735e-07,0.9999978
16384,739,1.8012574e-07,0.999998
16384,740,1.6575301e-07,0.99999815
16384,741,1.4611275e-07,0.99999833
16384,742,1.3670964e-07,0.99999845
16384,743,1.3573056e-07,0.99999857
16384,744,1.263673e-07,0.9999987
16384,745,1.0288772e-07,0.9999988
16384,746,9.4182845e-08,0.9999989
16384,747,8.678463e-08,0.99999905
16384,748,7.9505014e-08,0.9999991
16384,749,7.1517086e-08,0.99999917
16384,750,6.980904e-08,0.9999992
16384,751,6.801228e-08,0.9999993
16384,752,6.475634e-08,0.99999934
16384,753,6.338499e-08,0.9999994
16384,754,5.736425e-08,0.99999946
16384,755,5.4631638e-08,0.9999995
16384,756,5.359761e-08,0.9999996
16384,757,5.020001e-08,0.99999964
16384,758,4.4511193e-08,0.9999997
16384,759,4.0763275e-08,0.99999976
16384,760,3.7504584e-08,0.9999998
16384,761,3.5385526e-08,0.9999999
16384,762,3.4695823e-08,0.99999994
16384,763,3.2963115e-08,1.0
16384,764,2.6796899e-08,1.0
16384,765,2.2627969e-08,1.0
16384,766,2.0072797e-08,1.0
16384,767,1.8185267e-08,1.0
16384,768,1.6867041e-08,1.0
16384,769,1.6089079e-08,1.0
16384,770,1.2366422e-08,1.0
16384,771,7.335126e-09,1.0
16384,772,6.6151773e-09,1.0
16384,773,6.458497e-09,1.0
16384,774,6.1462737e-09,1.0
16384,775,5.2846656e-09,1.0
16384,776,5.0660813e-09,1.0
16384,777,4.061532e-09,1.0
16384,778,3.4546646e-09,1.0
16384,779,2.7082954e-09,1.0
16384,780,2.2705968e-09,1.0
16384,781,1.737262e-09,1.0
16384,782,1.3318128e-09,1.0
16384,783,1.2709722e-09,1.0
16384,784,9.317553e-10,1.0
16384,785,8.7691243e-10,1.0
16384,786,8.148718e-10,1.0
16384,787,7.287528e-10,1.0
16384,788,6.5248823e-10,1.0
16384,789,5.9571387e-10,1.0
16384,790,5.3857724e-10,1.0
16384,791,5.016706e-10,1.0
16384,792,4.6057597e-10,1.0
16384,793,4.014778e-10,1.0
16384,794,3.4669093e-10,1.0
16384,795,2.9253439e-10,1.0
16384,796,2.7251484e-10,1.0
16384,797,2.466248e-10,1.0
16384,798,2.3765845e-10,1.0
16384,799,2.2729729e-10,1.0
16384,800,2.0553269e-10,1.0
16384,801,2.0238293e-10,1.0
16384,802,1.836736e-10,1.0
16384,803,1.8014323e-10,1.0
16384,804,1.7629868e-10,1.0
16384,805,1.6212358e-10,1.0
16384,806,1.5178098e-10,1.0
16384,807,1.3781873e-10,1.0
16384,808,1.3351814e-10,1.0
16384,809,1.3084438e-10,1.0
16384,810,1.1824242e-10,1.0
16384,811,1.1340444e-10,1.0
16384,812,1.1164231e-10,1.0
16384,813,1.1036118e-10,1.0
16384,814,1.0792116e-10,1.0
16384,815,1.0714458e-10,1.0
16384,816,1.0414378e-10,1.0
16384,817,1.0212601e-10,1.0
16384,818,9.7522025e-11,1.0
16384,819,9.5418e-11,1.0
16384,820,9.3256e-11,1.0
16384,821,9.181241e-11,1.0
16384,822,8.667131e-11,1.0
16384,823,8.5200506e-11,1.0
16384,824,8.3335665e-11,1.0
16384,825,8.1553035e-11,1.0
16384,826,7.95987e-11,1.0
16384,827,7.7179825e-11,1.0
16384,828,7.63221e-11,1.0
16384,829,7.5720985e-11,1.0
16384,830,6.413556e-11,1.0
16384,831,6.2285274e-11,1.0
16384,832,6.128957e-11,1.0
16384,833,5.8038185e-11,1.0
16384,834,5.636026e-11,1.0
16384,835,5.3813273e-11,1.0
16384,836,5.357296e-11,1.0
16384,837,5.3127894e-11,1.0
16384,838,5.1778283e-11,1.0
16384,839,5.0587062e-11,1.0
16384,840,4.9618993e-11,1.0
16384,841,4.6847613e-11,1.0
16384,842,4.555221e-11,1.0
16384,843,4.504008e-11,1.0
16384,844,4.164836e-11,1.0
16384,845,4.1231397e-11,1.0
16384,846,3.978162e-11,1.0
16384,847,3.9472543e-11,1.0
16384,848,3.7939107e-11,1.0
16384,849,3.7557818e-11,1.0
16384,850,3.714085e-11,1.0
16384,851,3.661342e-11,1.0
16384,852,3.5862487e-11,1.0
16384,853,3.474774e-11,1.0
16384,854,3.3527122e-11,1.0
16384,855,3.29221e-11,1.0
16384,856,3.186687e-11,1.0
16384,857,3.1087858e-11,1.0
16384,858,3.02969e-11,1.0
16384,859,2.9667897e-11,1.0
16384,860,2.9070224e-11,1.0
16384,861,2.875242e-11,1.0
16384,862,2.7585703e-11,1.0
16384,863,2.6906477e-11,1.0
16384,864,2.659898e-11,1.0
16384,865,2.5797626e-11,1.0
16384,866,2.5662458e-11,1.0
16384,867,2.5177868e-11,1.0
16384,868,2.46599e-11,1.0
16384,869,2.3924616e-11,1.0
16384,870,2.354877e-11,1.0
16384,871,2.3072452e-11,1.0
16384,872,2.2729558e-11,1.0
16384,873,2.228821e-11,1.0
16384,874,2.166286e-11,1.0
16384,875,2.1430403e-11,1.0
16384,876,2.0902441e-11,1.0
16384,877,2.0213076e-11,1.0
16384,878,1.9857154e-11,1.0
16384,879,1.9336071e-11,1.0
16384,880,1.914033e-11,1.0
16384,881,1.8717696e-11,1.0
16384,882,1.8474467e-11,1.0
16384,883,1.770014e-11,1.0
16384,884,1.7115349e-11,1.0
16384,885,1.6475604e-11,1.0
16384,886,1.6242214e-11,1.0
16384,887,1.5971321e-11,1.0
16384,888,1.5483455e-11,1.0
16384,889,1.513201e-11,1.0
16384,890,1.4977951e-11,1.0
16384,891,1.4224838e-11,1.0
16384,892,1.4142562e-11,1.0
16384,893,1.3669992e-11,1.0
16384,894,1.35327435e-11,1.0
16384,895,1.3014338e-11,1.0
16384,896,1.2844025e-11,1.0
16384,897,1.242988e-11,1.0
16384,898,1.23503725e-11,1.0
16384,899,1.2015841e-11,1.0
16384,900,1.1934343e-11,1.0
16384,901,1.1688114e-11,1.0
16384,902,1.1628615e-11,1.0
16384,903,1.1277688e-11,1.0
16384,904,1.1051488e-11,1.0
16384,905,1.0785091e-11,1.0
16384,906,1.0676355e-11,1.0
16384,907,1.0128468e-11,1.0
16384,908,9.885855e-12,1.0
16384,909,9.827926e-12,1.0
16384,910,9.742431e-12,1.0
16384,911,9.404669e-12,1.0
16384,912,9.345032e-12,1.0
16384,913,9.034032e-12,1.0
16384,914,8.898625e-12,1.0
16384,915,8.888423e-12,1.0
16384,916,8.604077e-12,1.0
16384,917,8.487048e-12,1.0
16384,918,8.3079975e-12,1.0
16384,919,8.2215875e-12,1.0
16384,920,8.11067e-12,1.0
16384,921,7.860644e-12,1.0
16384,922,7.684123e-12,1.0
16384,923,7.443867e-12,1.0
16384,924,7.2303383e-12,1.0
16384,925,7.189283e-12,1.0
16384,926,7.019145e-12,1.0
16384,927,6.808817e-12,1.0
16384,928,6.7679005e-12,1.0
16384,929,6.6527543e-12,1.0
16384,930,6.1533808e-12,1.0
16384,931,6.045787e-12,1.0
16384,932,5.733933e-12,1.0
16384,933,5.590051e-12,1.0
16384,934,5.3724655e-12,1.0
16384,935,5.3205435e-12,1.0
16384,936,5.193443e-12,1.0
16384,937,5.122381e-12,1.0
16384,938,4.9553747e-12,1.0
16384,939,4.777834e-12,1.0
16384,940,4.6729482e-12,1.0
16384,941,4.6175546e-12,1.0
16384,942,4.571895e-12,1.0
16384,943,4.3961284e-12,1.0
16384,944,4.3469273e-12,1.0
16384,945,4.300481e-12,1.0
16384,946,4.0693256e-12,1.0
16384,947,4.0283675e-12,1.0
16384,948,3.9697655e-12,1.0
16384,949,3.867433e-12,1.0
16384,950,3.7256366e-12,1.0
16384,951,3.5867203e-12,1.0
16384,952,3.4685284e-12,1.0
16384,953,3.4132148e-12,1.0
16384,954,3.3016946e-12,1.0
16384,955,3.2718687e-12,1.0
16384,956,3.08097e-12,1.0
16384,957,3.0592948e-12,1.0
16384,958,3.0027656e-12,1.0
16384,959,2.8859146e-12,1.0
16384,960,2.8392245e-12,1.0
16384,961,2.789307e-12,1.0
16384,962,2.6871018e-12,1.0
16384,963,2.6748304e-12,1.0
16384,964,2.4910065e-12,1.0
16384,965,2.4442067e-12,1.0
16384,966,2.2658331e-12,1.0
16384,967,2.2270378e-12,1.0
16384,968,2.1885686e-12,1.0
16384,969,2.0060655e-12,1.0
16384,970,1.9373548e-12,1.0
16384,971,1.9133872e-12,1.0
16384,972,1.8814121e-12,1.0
16384,973,1.7631915e-12,1.0
16384,974,1.6518244e-12,1.0
16384,975,1.3569835e-12,1.0
16384,976,1.3350501e-12,1.0
16384,977,1.2451436e-12,1.0
16384,978,1.2227303e-12,1.0
16384,979,1.0833422e-12,1.0
16384,980,1.0829705e-12,1.0
16384,981,9.628527e-13,1.0
16384,982,9.289042e-13,1.0
16384,983,8.9349914e-13,1.0
16384,984,8.445174e-13,1.0
16384,985,8.0702345e-13,1.0
16384,986,7.003744e-13,1.0
16384,987,6.7479876e-13,1.0
16384,988,6.1921047e-13,1.0
16384,989,6.0704057e-13,1.0
16384,990,5.985658e-13,1.0
16384,991,5.5935356e-13,1.0
16384,992,5.080086e-13,1.0
16384,993,5.0513646e-13,1.0
16384,994,4.780788e-13,1.0
16384,995,4.6231915e-13,1.0
16384,996,4.3215269e-13,1.0
16384,997,3.945022e-13,1.0
16384,998,3.5959224e-13,1.0
16384,999,3.2768712e-13,1.0
16384,1000,3.0285635e-13,1.0
16384,1001,2.2880433e-13,1.0
16384,1002,1.7862648e-13,1.0
16384,1003,1.6712868e-13,1.0
16384,1004,1.521338e-13,1.0
16384,1005,1.4389527e-13,1.0
16384,1006,1.3459806e-13,1.0
16384,1007,1.3284466e-13,1.0
16384,1008,1.2133895e-13,1.0
16384,1009,1.1379709e-13,1.0
16384,1010,9.582125e-14,1.0
16384,1011,8.4257186e-14,1.0
16384,1012,6.7945365e-14,1.0
16384,1013,6.595996e-14,1.0
16384,1014,5.3396384e-14,1.0
16384,1015,4.4878292e-14,1.0
16384,1016,3.602617e-14,1.0
16384,1017,3.130963e-14,1.0
16384,1018,2.8053304e-14,1.0
16384,1019,2.611187e-14,1.0
16384,1020,2.01241e-14,1.0
16384,1021,1.8345277e-14,1.0
16384,1022,3.5677383e-15,1.0
16384,1023,2.9050011e-15,1.0
16384,1024,5.130098e-16,1.0
32768,1,0.49122047,0.5351484
32768,2,0.05221106,0.5920285
32768,3,0.046472263,0.64265656
32768,4,0.029722266,0.6750368
32768,5,0.026117066,0.7034894
32768,6,0.0246198,0.73031086
32768,7,0.018402847,0.7503594
32768,8,0.012425483,0.76389605
32768,9,0.0123271905,0.77732563
32768,10,0.010473316,0.7887355
32768,11,0.008513958,0.7980108
32768,12,0.006947022,0.80557907
32768,13,0.0065752026,0.8127423
32768,14,0.0058036596,0.819065
32768,15,0.005403066,0.82495123
32768,16,0.0052013006,0.83061767
32768,17,0.0044567287,0.83547294
32768,18,0.004276945,0.84013236
32768,19,0.0040195766,0.8445114
32768,20,0.0036699576,0.84850955
32768,21,0.003538778,0.8523648
32768,22,0.0033360808,0.8559992
32768,23,0.003136434,0.85941607
32768,24,0.002981328,0.862664
32768,25,0.0029277266,0.86585355
32768,26,0.0026320952,0.868721
32768,27,0.0025621564,0.8715123
32768,28,0.0024373012,0.87416756
32768,29,0.002359934,0.87673855
32768,30,0.002245949,0.8791853
32768,31,0.0021802736,0.88156056
32768,32,0.0019587777,0.8836945
32768,33,0.0019444723,0.8858129
32768,34,0.0018887126,0.8878705
32768,35,0.0018683217,0.88990587
32768,36,0.0018404694,0.8919109
32768,37,0.00176517,0.89383394
32768,38,0.0016586048,0.89564085
32768,39,0.0016229255,0.8974089
32768,40,0.0015869165,0.89913774
32768,41,0.0015598406,0.90083706
32768,42,0.0014550261,0.9024222
32768,43,0.0014191366,0.9039682
32768,44,0.0013953368,0.9054883
32768,45,0.0013484271,0.9069573
32768,46,0.0013276179,0.9084037
32768,47,0.0012676996,0.90978473
32768,48,0.0012466223,0.9111428
32768,49,0.0012272501,0.9124798
32768,50,0.001197674,0.9137846
32768,51,0.0011328215,0.91501874
32768,52,0.0011175271,0.9162362
32768,53,0.0010619888,0.9173932
32768,54,0.0010452179,0.9185319
32768,55,0.0010288577,0.91965276
32768,56,0.001023283,0.92076755
32768,57,0.0009877078,0.9218436
32768,58,0.00096961705,0.9228999
32768,59,0.0009626891,0.9239487
32768,60,0.0009205285,0.92495155
32768,61,0.00089089555,0.9259221
32768,62,0.00086131727,0.92686045
32768,63,0.00084977876,0.92778623
32768,64,0.0008341995,0.928695
32768,65,0.000828443,0.92959756
32768,66,0.0008100389,0.93048006
32768,67,0.0007901754,0.9313409
32768,68,0.0007648388,0.9321741
32768,69,0.0007537572,0.93299526
32768,70,0.00073163724,0.93379235
32768,71,0.0007307481,0.93458843
32768,72,0.0007124239,0.93536454
32768,73,0.00070793444,0.93613577
32768,74,0.0006885024,0.93688583
32768,75,0.00068540155,0.9376325
32768,76,0.00066539604,0.9383574
32768,77,0.0006370465,0.93905145
32768,78,0.00061315263,0.93971944
32768,79,0.0006053237,0.9403789
32768,80,0.00060077064,0.9410334
32768,81,0.00059163413,0.941678
32768,82,0.00058463623,0.9423149
32768,83,0.0005748813,0.9429412
32768,84,0.000570683,0.9435629
32768,85,0.00056088646,0.944174
32768,86,0.00055187644,0.9447752
32768,87,0.0005337876,0.9453567
32768,88,0.00053075055,0.94593495
32768,89,0.00051982666,0.94650126
32768,90,0.0005143247,0.9470616
32768,91,0.0005028939,0.9476095
32768,92,0.0004887915,0.948142
32768,93,0.00048532317,0.94867074
32768,94,0.00047794927,0.94919145
32768,95,0.00046811634,0.9497014
32768,96,0.00045567844,0.9501979
32768,97,0.0004498487,0.95068794
32768,98,0.000441073,0.9511685
32768,99,0.0004344885,0.9516418
32768,100,0.00043205844,0.9521125
32768,101,0.0004293033,0.9525802
32768,102,0.00041960375,0.9530373
32768,103,0.0004148086,0.95348924
32768,104,0.0004120604,0.9539381
32768,105,0.00040830235,0.95438296
32768,106,0.00039387876,0.95481205
32768,107,0.00039241635,0.95523953
32768,108,0.0003849893,0.955659
32768,109,0.00037914747,0.95607203
32768,110,0.00037820652,0.9564841
32768,111,0.00036416974,0.9568808
32768,112,0.0003595933,0.9572725
32768,113,0.0003575395,0.95766205
32768,114,0.00035365485,0.95804733
32768,115,0.00034677447,0.9584251
32768,116,0.00034109826,0.9587967
32768,117,0.0003346428,0.9591612
32768,118,0.000331407,0.95952225
32768,119,0.00032577998,0.95987713
32768,120,0.0003191844,0.96022487
32768,121,0.00031554297,0.9605686
32768,122,0.0003136701,0.9609103
32768,123,0.00030945044,0.96124744
32768,124,0.0003012322,0.9615756
32768,125,0.0002979164,0.9619002
32768,126,0.00029575292,0.9622224
32768,127,0.00029318468,0.9625418
32768,128,0.0002910452,0.9628589
32768,129,0.00028583594,0.9631703
32768,130,0.00028298135,0.96347857
32768,131,0.00028083278,0.9637845
32768,132,0.0002754359,0.96408457
32768,133,0.00026918153,0.9643778
32768,134,0.00026845516,0.9646703
32768,135,0.00026574923,0.9649598
32768,136,0.00026415728,0.9652476
32768,137,0.00026064366,0.9655315
32768,138,0.0002582222,0.96581286
32768,139,0.0002557169,0.96609145
32768,140,0.00025267448,0.9663667
32768,141,0.0002505311,0.96663964
32768,142,0.0002485078,0.96691036
32768,143,0.0002450992,0.9671774
32768,144,0.00024049188,0.9674394
32768,145,0.00023742832,0.9676981
32768,146,0.00023578064,0.96795493
32768,147,0.00023165556,0.9682073
32768,148,0.00023031257,0.96845824
32768,149,0.00022663176,0.9687051
32768,150,0.00022350474,0.9689486
32768,151,0.00022216517,0.96919066
32768,152,0.00021922735,0.9694295
32768,153,0.00021572215,0.9696645
32768,154,0.00021484286,0.9698986
32768,155,0.00021365177,0.97013134
32768,156,0.00021064254,0.9703608
32768,157,0.00020936258,0.9705889
32768,158,0.00020733755,0.9708148
32768,159,0.00020381747,0.97103685
32768,160,0.00020320147,0.9712582
32768,161,0.00019898132,0.971475
32768,162,0.00019758329,0.97169024
32768,163,0.00019679443,0.97190464
32768,164,0.0001955487,0.97211766
32768,165,0.00019365581,0.97232866
32768,166,0.00019034096,0.972536
32768,167,0.00018895118,0.9727419
32768,168,0.00018585022,0.9729444
32768,169,0.00018467153,0.97314554
32768,170,0.00018199859,0.9733438
32768,171,0.0001778562,0.97353756
32768,172,0.0001774075,0.97373086
32768,173,0.00017438905,0.9739208
32768,174,0.00017196781,0.97410816
32768,175,0.00017156819,0.9742951
32768,176,0.00017038395,0.9744807
32768,177,0.0001688072,0.97466457
32768,178,0.00016806125,0.9748477
32768,179,0.00016589962,0.9750284
32768,180,0.00016425774,0.9752073
32768,181,0.0001641899,0.9753862
32768,182,0.00016191891,0.9755626
32768,183,0.00016036979,0.9757373
32768,184,0.0001586678,0.9759101
32768,185,0.00015764503,0.97608185
32768,186,0.00015509671,0.9762508
32768,187,0.00015308808,0.9764176
32768,188,0.00015233699,0.97658354
32768,189,0.0001509402,0.976748
32768,190,0.00015005037,0.9769115
32768,191,0.0001483095,0.9770731
32768,192,0.0001472554,0.97723347
32768,193,0.00014651821,0.9773931
32768,194,0.00014589142,0.97755206
32768,195,0.00014491736,0.97770995
32768,196,0.00014411719,0.97786695
32768,197,0.00014265347,0.97802234
32768,198,0.00013979868,0.9781746
32768,199,0.0001387581,0.9783258
32768,200,0.00013791502,0.97847605
32768,201,0.00013653225,0.97862476
32768,202,0.00013589411,0.9787728
32768,203,0.00013565112,0.9789206
32768,204,0.00013383955,0.9790664
32768,205,0.00013313194,0.9792114
32768,206,0.0001318209,0.979355
32768,207,0.00013081993,0.9794975
32768,208,0.00012995325,0.97963905
32768,209,0.00012889194,0.9797795
32768,210,0.00012732453,0.9799182
32768,211,0.00012679529,0.98005635
32768,212,0.00012595081,0.98019356
32768,213,0.00012356933,0.9803282
32768,214,0.00012340986,0.9804627
32768,215,0.00012254654,0.9805962
32768,216,0.0001213962,0.98072845
32768,217,0.000120477205,0.9808597
32768,218,0.00012006443,0.98099047
32768,219,0.00011936492,0.9811205
32768,220,0.00011710754,0.9812481
32768,221,0.000116163406,0.9813746
32768,222,0.00011561474,0.98150057
32768,223,0.00011528876,0.98162615
32768,224,0.000113503695,0.98174983
32768,225,0.00011245798,0.9818723
32768,226,0.00011190319,0.9819942
32768,227,0.000110763634,0.98211485
32768,228,0.00011010656,0.9822348
32768,229,0.00010962016,0.9823542
32768,230,0.00010883982,0.9824728
32768,231,0.00010784972,0.98259026
32768,232,0.00010735556,0.9827072
32768,233,0.00010634544,0.9828231
32768,234,0.00010537206,0.9829379
32768,235,0.00010459382,0.98305184
32768,236,0.00010395299,0.9831651
32768,237,0.000103194245,0.9832775
32768,238,0.00010189143,0.9833885
32768,239,0.000101527476,0.9834991
32768,240,0.00010060226,0.9836087
32768,241,9.9564226e-05,0.9837172
32768,242,9.893383e-05,0.98382497
32768,243,9.804867e-05,0.9839318
32768,244,9.7675824e-05,0.9840382
32768,245,9.7459146e-05,0.98414433
32768,246,9.725858e-05,0.9842503
32768,247,9.70432e-05,0.98435605
32768,248,9.637539e-05,0.98446107
32768,249,9.538045e-05,0.98456496
32768,250,9.421896e-05,0.9846676
32768,251,9.355433e-05,0.9847695
32768,252,9.233358e-05,0.98487014
32768,253,9.153899e-05,0.98496985
32768,254,9.068133e-05,0.9850686
32768,255,8.978688e-05,0.98516643
32768,256,8.9336405e-05,0.98526376
32768,257,8.903705e-05,0.98536074
32768,258,8.880382e-05,0.9854575
32768,259,8.81329e-05,0.9855535
32768,260,8.7976274e-05,0.98564935
32768,261,8.6815766e-05,0.98574394
32768,262,8.663612e-05,0.9858383
32768,263,8.5112486e-05,0.98593104
32768,264,8.4563e-05,0.9860232
32768,265,8.393422e-05,0.9861146
32768,266,8.342912e-05,0.9862055
32768,267,8.289722e-05,0.9862958
32768,268,8.211849e-05,0.9863853
32768,269,8.191375e-05,0.9864745
32768,270,8.128434e-05,0.9865631
32768,271,8.06218e-05,0.98665094
32768,272,8.0171216e-05,0.98673826
32768,273,7.942607e-05,0.9868248
32768,274,7.94009e-05,0.9869113
32768,275,7.831386e-05,0.9869966
32768,276,7.764342e-05,0.98708117
32768,277,7.756192e-05,0.9871657
32768,278,7.671593e-05,0.98724926
32768,279,7.6299715e-05,0.9873324
32768,280,7.5878575e-05,0.9874151
32768,281,7.524389e-05,0.98749703
32768,282,7.5127704e-05,0.98757887
32768,283,7.470362e-05,0.9876602
32768,284,7.4414886e-05,0.9877413
32768,285,7.4020994e-05,0.98782194
32768,286,7.374916e-05,0.9879023
32768,287,7.307423e-05,0.9879819
32768,288,7.2534625e-05,0.98806095
32768,289,7.1673094e-05,0.98813903
32768,290,7.136599e-05,0.98821676
32768,291,7.102479e-05,0.9882941
32768,292,7.0384995e-05,0.9883708
32768,293,7.028042e-05,0.98844737
32768,294,6.952011e-05,0.9885231
32768,295,6.924543e-05,0.9885986
32768,296,6.841564e-05,0.9886731
32768,297,6.7792935e-05,0.98874694
32768,298,6.766046e-05,0.9888207
32768,299,6.74095e-05,0.9888941
32768,300,6.705598e-05,0.9889672
32768,301,6.6611596e-05,0.9890397
32768,302,6.642697e-05,0.9891121
32768,303,6.600823e-05,0.98918396
32768,304,6.546675e-05,0.9892553
32768,305,6.473414e-05,0.9893258
32768,306,6.457515e-05,0.98939615
32768,307,6.433514e-05,0.98946625
32768,308,6.4090025e-05,0.98953605
32768,309,6.3748135e-05,0.9896055
32768,310,6.362679e-05,0.9896748
32768,311,6.294886e-05,0.9897434
32768,312,6.279875e-05,0.98981184
32768,313,6.201013e-05,0.98987937
32768,314,6.172122e-05,0.9899466
32768,315,6.1156024e-05,0.99001324
32768,316,6.0910144e-05,0.9900796
32768,317,6.077549e-05,0.9901458
32768,318,6.0364775e-05,0.99021155
32768,319,5.9663136e-05,0.9902765
32768,320,5.9337337e-05,0.9903412
32768,321,5.9194652e-05,0.9904057
32768,322,5.8911897e-05,0.9904699
32768,323,5.867596e-05,0.99053377
32768,324,5.819418e-05,0.9905972
32768,325,5.7866335e-05,0.99066025
32768,326,5.7672227e-05,0.9907231
32768,327,5.7643596e-05,0.9907859
32768,328,5.708215e-05,0.99084806
32768,329,5.6333138e-05,0.99090946
32768,330,5.5994413e-05,0.99097043
32768,331,5.5856457e-05,0.9910313
32768,332,5.5602974e-05,0.99109185
32768,333,5.534211e-05,0.99115217
32768,334,5.49338e-05,0.991212
32768,335,5.4548527e-05,0.99127144
32768,336,5.4313765e-05,0.9913306
32768,337,5.393131e-05,0.9913894
32768,338,5.366379e-05,0.99144787
32768,339,5.3518987e-05,0.99150616
32768,340,5.3371925e-05,0.99156433
32768,341,5.2613304e-05,0.9916217
32768,342,5.20657e-05,0.9916784
32768,343,5.1944997e-05,0.991735
32768,344,5.1841424e-05,0.9917915
32768,345,5.160232e-05,0.9918477
32768,346,5.135135e-05,0.99190366
32768,347,5.117869e-05,0.9919594
32768,348,5.0896386e-05,0.9920148
32768,349,5.0511335e-05,0.99206984
32768,350,5.0252147e-05,0.99212456
32768,351,5.0048122e-05,0.9921791
32768,352,4.967432e-05,0.9922332
32768,353,4.9579252e-05,0.9922872
32768,354,4.9405604e-05,0.99234104
32768,355,4.922792e-05,0.9923947
32768,356,4.8969778e-05,0.99244803
32768,357,4.8475493e-05,0.99250084
32768,358,4.79692e-05,0.9925531
32768,359,4.7831963e-05,0.9926052
32768,360,4.759865e-05,0.99265707
32768,361,4.7469057e-05,0.9927088
32768,362,4.7148318e-05,0.9927602
32768,363,4.675026e-05,0.9928111
32768,364,4.6707613e-05,0.992862
32768,365,4.6321522e-05,0.9929125
32768,366,4.595172e-05,0.99296254
32768,367,4.5608092e-05,0.99301225
32768,368,4.527187e-05,0.99306154
32768,369,4.52568e-05,0.99311084
32768,370,4.5054523e-05,0.9931599
32768,371,4.483216e-05,0.9932087
32768,372,4.47172e-05,0.9932574
32768,373,4.4494554e-05,0.99330586
32768,374,4.4302964e-05,0.99335414
32768,375,4.3970856e-05,0.99340206
32768,376,4.3668217e-05,0.9934496
32768,377,4.3426327e-05,0.99349695
32768,378,4.3076114e-05,0.99354386
32768,379,4.2775227e-05,0.9935905
32768,380,4.2591604e-05,0.99363685
32768,381,4.2498177e-05,0.99368316
32768,382,4.227508e-05,0.99372923
32768,383,4.2096304e-05,0.99377507
32768,384,4.189711e-05,0.9938207
32768,385,4.1561045e-05,0.993866
32768,386,4.1258867e-05,0.99391097
32768,387,4.1014235e-05,0.9939557
32768,388,4.0863368e-05,0.9940002
32768,389,4.0770563e-05,0.9940446
32768,390,4.0426497e-05,0.99408865
32768,391,4.0215236e-05,0.99413246
32768,392,4.000403e-05,0.99417603
32768,393,3.992908e-05,0.99421954
32768,394,3.955836e-05,0.99426264
32768,395,3.9391853e-05,0.99430555
32768,396,3.9276412e-05,0.99434835
32768,397,3.9178016e-05,0.994391
32768,398,3.8729926e-05,0.9944332
32768,399,3.8580605e-05,0.99447525
32768,400,3.8235234e-05,0.9945169
32768,401,3.8043632e-05,0.99455833
32768,402,3.7991995e-05,0.9945997
32768,403,3.760668e-05,0.99464065
32768,404,3.7477846e-05,0.9946815
32768,405,3.742874e-05,0.99472225
32768,406,3.7157835e-05,0.9947627
32768,407,3.6964666e-05,0.994803
32768,408,3.6894526e-05,0.9948432
32768,409,3.6742214e-05,0.99488324
32768,410,3.6425678e-05,0.99492294
32768,411,3.62941e-05,0.99496245
32768,412,3.6094647e-05,0.9950018
32768,413,3.6053934e-05,0.9950411
32768,414,3.5684498e-05,0.99507993
32768,415,3.552622e-05,0.9951186
32768,416,3.540954e-05,0.9951572
32768,417,3.5126803e-05,0.99519545
32768,418,3.4854333e-05,0.9952334
32768,419,3.4749497e-05,0.99527127
32768,420,3.4443732e-05,0.9953088
32768,421,3.4278117e-05,0.9953462
32768,422,3.4076176e-05,0.9953833
32768,423,3.39533e-05,0.99542034
32768,424,3.3839442e-05,0.99545723
32768,425,3.356449e-05,0.99549377
32768,426,3.354243e-05,0.9955303
32768,427,3.3335484e-05,0.9955666
32768,428,3.3200784e-05,0.9956028
32768,429,3.303878e-05,0.9956388
32768,430,3.287644e-05,0.9956746
32768,431,3.2550302e-05,0.9957101
32768,432,3.242344e-05,0.9957454
32768,433,3.237595e-05,0.9957807
32768,434,3.2282118e-05,0.9958159
32768,435,3.2125976e-05,0.99585086
32768,436,3.1858737e-05,0.99588555
32768,437,3.1707594e-05,0.9959201
32768,438,3.1621035e-05,0.9959546
32768,439,3.1356765e-05,0.9959887
32768,440,3.117671e-05,0.9960227
32768,441,3.1126845e-05,0.9960566
32768,442,3.0807216e-05,0.9960902
32768,443,3.0620628e-05,0.99612355
32768,444,3.0411145e-05,0.9961567
32768,445,3.0204275e-05,0.9961896
32768,446,3.012319e-05,0.99622244
32768,447,3.0075302e-05,0.9962552
32768,448,2.9989096e-05,0.9962879
32768,449,2.9877658e-05,0.9963204
32768,450,2.9759305e-05,0.99635285
32768,451,2.963052e-05,0.99638516
32768,452,2.9399607e-05,0.99641716
32768,453,2.9162156e-05,0.99644893
32768,454,2.890239e-05,0.9964804
32768,455,2.8770291e-05,0.99651176
32768,456,2.8665258e-05,0.996543
32768,457,2.8625294e-05,0.99657416
32768,458,2.8457747e-05,0.99660516
32768,459,2.8327724e-05,0.99663603
32768,460,2.8182101e-05,0.9966667
32768,461,2.782341e-05,0.99669707
32768,462,2.769278e-05,0.9967272
32768,463,2.7572938e-05,0.99675727
32768,464,2.7479511e-05,0.9967872
32768,465,2.7381724e-05,0.996817
32768,466,2.7348371e-05,0.9968468
32768,467,2.7144593e-05,0.99687636
32768,468,2.7094424e-05,0.99690586
